x,y,vs_x mean,vs_x stdev,vs_x min,vs_x max,vs_y mean,vs_y stdev,vs_y min,vs_y max,tb_xy mean,tb_xy stdev,tb_xy min,tb_xy max,tb_yz mean,tb_yz stdev,tb_yz min,tb_yz max
0.725000,0.700000,6.460563,0.140850,6.225832,6.665428,-0.099436,0.009778,-0.115680,-0.089066,0.298178,0.021707,0.268583,0.324681,56.601869,3.074507,50.463001,58.313293,-0.763248,0.146620,-1.055141,-0.669477,-2.771243,5.910757,-14.382507,1.420893
0.725000,0.725000,5.843099,0.148764,5.575577,6.028204,-0.048415,0.008998,-0.061470,-0.036087,0.277840,0.022072,0.242775,0.301546,55.551123,2.691296,50.174754,57.043632,-0.348335,0.081916,-0.422875,-0.247706,-2.759664,5.882752,-14.342630,1.346299
0.725000,0.750000,5.667782,0.129319,5.437171,5.835550,-0.007818,0.005720,-0.013786,0.000001,0.265775,0.021342,0.234780,0.290129,55.062006,2.791907,49.484973,56.628753,-0.036769,0.076188,-0.126739,0.092401,-2.629195,5.739827,-13.940962,1.296500
0.725000,0.775000,5.882253,0.129960,5.644371,6.041972,0.049324,0.005698,0.044244,0.060304,0.276643,0.022124,0.242773,0.300885,55.593588,2.603085,50.394932,57.075105,0.357399,0.094997,0.247713,0.528760,-2.553616,5.483534,-13.326725,1.340707
0.725000,0.800000,6.467394,0.173569,6.138990,6.652827,0.091989,0.007904,0.081413,0.103003,0.306387,0.026973,0.268578,0.339914,56.805984,2.695239,51.428756,58.360108,0.694373,0.058357,0.640688,0.798157,-2.394895,5.159267,-12.470219,1.420202
0.725000,0.825000,7.593159,0.128453,7.360578,7.756302,0.160068,0.009187,0.147123,0.173838,0.334850,0.030444,0.296521,0.360716,58.554179,3.254834,52.055207,60.371630,1.148464,0.066777,1.064054,1.239953,-2.117559,4.795722,-11.424748,1.521780
0.725000,0.850000,9.217804,0.095106,9.074291,9.372165,0.235822,0.020430,0.201061,0.263490,0.350539,0.033773,0.307734,0.384542,61.059700,3.422359,54.226495,62.993951,1.405942,0.159090,1.175741,1.673799,-1.803096,4.259416,-10.019465,1.515106
0.725000,0.875000,11.376828,0.052495,11.326590,11.476832,0.326390,0.022228,0.305108,0.360452,0.345838,0.044862,0.290844,0.391348,63.901767,3.594243,56.726424,65.950055,1.670790,0.099437,1.573860,1.847730,-1.444116,3.728630,-8.641091,1.438616
0.725000,0.900000,13.984887,0.067722,13.901229,14.087909,0.434812,0.010790,0.413781,0.443366,0.306630,0.048168,0.252597,0.363003,67.576671,2.208917,63.181639,68.931287,1.769948,0.100570,1.636162,1.943268,-1.021436,2.858449,-6.518630,1.223526
0.725000,0.925000,16.844133,0.062206,16.777961,16.960897,0.561190,0.009503,0.551334,0.577802,0.228488,0.067321,0.141740,0.299113,71.093879,0.768586,69.653963,71.757867,1.751740,0.141684,1.473505,1.843787,-0.906222,2.679997,-6.155222,1.005254
0.725000,0.950000,19.757352,0.072594,19.614382,19.808052,0.650174,0.015350,0.633601,0.675602,0.125487,0.086642,0.016672,0.224164,73.492418,0.922638,71.752432,74.273849,1.840681,0.230539,1.538933,2.247687,0.644199,0.421522,-0.131481,1.147603
0.725000,0.975000,22.738258,0.042705,22.690231,22.799354,0.729425,0.006495,0.721947,0.737487,-0.007508,0.085278,-0.098956,0.096716,75.496034,0.926424,73.922239,76.389730,1.906711,0.479322,1.491213,2.843973,-4.577091,10.302335,-25.171508,1.176307
0.725000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.750000,0.025000,28.166497,0.075007,28.105961,28.306236,0.008669,0.013521,-0.010814,0.025318,-0.170475,0.126285,-0.327518,-0.019201,78.638493,0.991395,76.969040,79.611649,-0.270469,0.425606,-1.120126,-0.035784,5.703008,10.358110,-0.049027,26.388987
0.750000,0.050000,30.634590,0.029865,30.597060,30.688694,0.008431,0.009881,-0.006781,0.017620,-0.151752,0.140419,-0.275999,0.021043,80.068452,0.796931,78.670190,80.847338,0.124724,0.299179,-0.105818,0.716846,0.397360,0.757064,-0.578010,1.626325
0.750000,0.075000,32.916722,0.090627,32.745160,33.013859,0.002109,0.017742,-0.021980,0.023496,-0.174110,0.125492,-0.300007,-0.021156,81.422689,0.397039,80.947353,81.886970,-0.123079,0.161205,-0.432471,0.033661,1.728501,2.273347,-0.037857,6.075908
0.750000,0.100000,34.937090,0.234161,34.471061,35.094495,0.005629,0.026654,-0.030733,0.034634,-0.181867,0.132850,-0.322049,-0.021108,82.325634,0.397738,81.803681,82.757430,-0.068482,0.053567,-0.142585,0.019241,1.821454,2.338519,-0.033907,6.278150
0.750000,0.125000,36.670147,0.314814,36.042150,36.867624,0.000963,0.015630,-0.016756,0.025056,-0.199934,0.172324,-0.372933,0.009758,82.749296,0.649971,81.737850,83.463906,-0.100982,0.115538,-0.324996,-0.008369,2.311051,3.123404,0.089990,8.414334
0.750000,0.150000,38.038281,0.406651,37.226934,38.294815,-0.006312,0.033314,-0.054791,0.038319,-0.209302,0.155532,-0.356170,-0.018385,83.589925,0.418290,83.017052,84.011112,-0.092698,0.067513,-0.214679,-0.029074,2.527516,3.563715,0.023440,9.494192
0.750000,0.175000,39.017598,0.476778,38.070943,39.364062,-0.010076,0.015929,-0.033472,0.008318,-0.213999,0.176795,-0.388751,0.001440,83.988074,0.427093,83.403637,84.404214,-0.062306,0.099859,-0.254056,0.023672,2.866208,4.141619,0.047141,11.006931
0.750000,0.200000,39.645534,0.549020,38.562708,40.092516,-0.020174,0.027596,-0.057038,0.016988,-0.217492,0.171527,-0.391347,-0.009871,84.218814,0.417446,83.669081,84.674505,-0.038523,0.082883,-0.197458,0.038050,3.040249,4.615140,-0.140171,12.115320
0.750000,0.225000,39.984623,0.579498,38.853513,40.510786,-0.005836,0.016138,-0.025134,0.021029,-0.217310,0.178066,-0.390625,0.000246,84.358428,0.415471,83.816665,84.813623,-0.051940,0.069774,-0.141539,0.017769,3.229719,4.976200,-0.162057,13.037004
0.750000,0.250000,40.094880,0.595093,38.936897,40.646354,-0.000141,0.014876,-0.027721,0.016952,-0.220963,0.179922,-0.386812,0.000588,84.488733,0.462520,83.855361,84.912621,-0.034600,0.046797,-0.118960,0.000986,3.363244,5.241372,-0.190375,13.700899
0.750000,0.275000,39.995459,0.590087,38.839638,40.509802,0.009235,0.009086,-0.001736,0.025223,-0.222292,0.181673,-0.391108,0.002121,84.489863,0.525981,83.789135,85.140389,0.049156,0.094319,-0.039752,0.218826,3.458170,5.376236,-0.122871,14.078284
0.750000,0.300000,39.655945,0.565740,38.536107,40.090344,0.004993,0.029961,-0.034126,0.047379,-0.217828,0.173886,-0.374561,-0.003394,84.276645,0.460510,83.620799,84.653650,0.024479,0.048803,-0.015258,0.114920,3.425802,5.298935,-0.057579,13.897809
0.750000,0.325000,39.011852,0.505146,38.007057,39.360226,0.006072,0.022142,-0.028808,0.035281,-0.210511,0.175540,-0.390689,0.002302,84.003819,0.464009,83.332730,84.408472,-0.079286,0.313816,-0.677432,0.248824,3.396997,5.114759,0.091376,13.504384
0.750000,0.350000,38.029466,0.421861,37.187284,38.288542,-0.007561,0.024173,-0.038596,0.031281,-0.193931,0.163010,-0.356190,0.004173,83.291430,0.664710,82.298759,84.029625,-0.038386,0.256216,-0.518547,0.249045,3.152559,4.661598,0.108792,12.356591
0.750000,0.375000,36.665884,0.323057,36.020902,36.857791,0.006826,0.018326,-0.015307,0.034964,-0.205102,0.164165,-0.375642,-0.005682,82.670160,0.792834,81.361657,83.501705,0.096598,0.143038,-0.033513,0.373029,2.864107,4.236395,0.052324,11.220400
0.750000,0.400000,34.960325,0.203598,34.553667,35.079309,-0.010734,0.015411,-0.035776,0.009953,-0.177561,0.153306,-0.322082,0.009718,81.982307,0.772578,80.704518,82.791625,0.142480,0.126906,0.008342,0.304224,2.447025,3.484578,0.079123,9.302954
0.750000,0.425000,32.926787,0.097334,32.733282,32.989815,-0.002675,0.010522,-0.016021,0.008329,-0.184054,0.151226,-0.343354,0.000585,81.392835,0.430105,80.865563,81.903296,0.183074,0.161421,0.025820,0.405306,2.046267,2.842000,0.014722,7.599727
0.750000,0.450000,30.634535,0.035797,30.568434,30.674211,-0.007621,0.011014,-0.025171,0.006053,-0.150056,0.130411,-0.276027,0.010844,80.388660,0.400762,79.883295,80.857949,0.112407,0.096163,0.007992,0.261564,1.538117,1.916543,0.009136,5.191112
0.750000,0.475000,28.166495,0.060666,28.109570,28.282146,-0.005451,0.008228,-0.014681,0.007560,-0.153545,0.131246,-0.296352,0.006266,79.076719,0.449995,78.606049,79.627600,0.155778,0.145515,0.002450,0.340501,1.073944,1.167453,-0.002674,3.160965
0.750000,0.500000,25.501319,0.058180,25.463350,25.616499,-0.004238,0.006798,-0.013972,0.007203,-0.121284,0.100186,-0.224083,0.000711,77.249554,1.079354,75.214441,78.159075,0.064728,0.052432,0.002334,0.138995,0.516744,0.488920,-0.004771,1.308722
0.750000,0.525000,22.668823,0.061102,22.623191,22.789222,-0.000662,0.006735,-0.012444,0.005522,-0.105121,0.084202,-0.196724,-0.001982,75.620739,0.838382,74.088599,76.392096,0.046289,0.033979,0.008749,0.100341,0.011858,1.006311,-1.786355,1.200652
0.750000,0.550000,19.704631,0.074393,19.651851,19.851618,0.000144,0.009535,-0.010467,0.014085,-0.085505,0.071755,-0.168710,0.001012,73.540769,0.757555,72.155306,74.235619,-0.059710,0.164999,-0.379495,0.092765,-0.458517,1.859652,-4.070641,1.186912
0.750000,0.575000,16.689164,0.067465,16.624234,16.817401,-0.007332,0.015758,-0.036199,0.008206,-0.075330,0.068245,-0.161724,0.000724,70.910662,0.955558,69.079581,71.680279,-0.204327,0.407539,-1.007954,0.082751,-0.859592,2.638270,-6.055442,1.234502
0.750000,0.600000,13.771879,0.041079,13.704228,13.831399,0.009959,0.014384,-0.006173,0.031585,-0.060446,0.049354,-0.114861,-0.001817,66.957036,3.147647,60.678730,68.799641,0.100118,0.255934,-0.180207,0.582558,-1.426239,3.382566,-8.170815,0.601343
0.750000,0.625000,11.173646,0.062971,11.089218,11.278040,0.019273,0.015919,-0.004406,0.042899,-0.045657,0.040556,-0.092911,-0.000401,64.021587,2.963673,58.108199,65.732545,0.091654,0.237195,-0.217445,0.516118,-1.775082,4.040676,-9.843201,0.536597
0.750000,0.650000,9.025144,0.085020,8.909769,9.164706,0.016990,0.015056,-0.002996,0.040183,-0.035198,0.034588,-0.080352,0.000723,60.884638,3.296574,54.303711,62.731063,-0.085661,0.160940,-0.335150,0.062069,-2.039910,4.575291,-11.175371,0.631881
0.750000,0.675000,7.395769,0.120127,7.187747,7.561595,0.016110,0.023419,-0.019033,0.041227,-0.034005,0.020204,-0.060637,-0.006987,58.337127,3.125533,52.098649,60.075113,-0.047013,0.174590,-0.351355,0.117451,-2.286297,4.936351,-12.146528,0.510412
0.750000,0.700000,6.313234,0.115696,6.116953,6.475069,0.014356,0.009499,-0.001264,0.025121,-0.031410,0.020892,-0.059952,-0.004890,56.199278,3.268512,49.677502,58.024436,-0.067285,0.129232,-0.303402,0.032472,-2.399051,5.114023,-12.615468,0.476052
0.750000,0.725000,5.738944,0.094288,5.573117,5.866226,0.004182,0.010280,-0.013020,0.015140,-0.023818,0.020068,-0.047338,0.005314,55.069292,2.941626,49.202978,56.742133,-0.059583,0.084109,-0.222331,0.011827,-2.460743,5.181760,-12.813170,0.421299
0.750000,0.750000,5.566699,0.090271,5.399421,5.673571,0.000905,0.006996,-0.011878,0.008187,-0.026440,0.017157,-0.046017,-0.005703,54.614051,2.921675,48.793986,56.318554,0.000085,0.068061,-0.120090,0.091005,-2.403639,5.008132,-12.411660,0.366553
0.750000,0.775000,5.757427,0.097541,5.576773,5.867367,-0.006924,0.012443,-0.021074,0.012958,-0.025840,0.016907,-0.047338,-0.004663,55.130867,2.813956,49.521103,56.767921,-0.011344,0.095696,-0.106677,0.154643,-2.238695,4.767757,-11.764147,0.402776
0.750000,0.800000,6.338151,0.118689,6.131161,6.477574,-0.014894,0.013973,-0.035455,0.001262,-0.023458,0.030236,-0.060052,0.023994,56.339966,2.978716,50.400095,58.058156,0.016299,0.155736,-0.122109,0.305008,-1.995914,4.355556,-10.695253,0.480512
0.750000,0.825000,7.424447,0.100057,7.258379,7.565851,0.000670,0.018491,-0.027496,0.021412,-0.028278,0.024416,-0.060638,-0.000766,58.236259,3.326689,51.596357,60.106774,0.100231,0.160503,-0.039575,0.326143,-1.755827,3.943564,-9.629875,0.527982
0.750000,0.850000,9.001318,0.129011,8.778030,9.171651,-0.000869,0.031238,-0.045151,0.039784,-0.049481,0.033715,-0.085343,-0.005662,60.793877,3.468210,53.870713,62.755928,-0.016280,0.141207,-0.114584,0.262325,-1.475993,3.390534,-8.239546,0.543541
0.750000,0.875000,11.170855,0.074772,11.060521,11.288686,0.002837,0.022801,-0.019664,0.044345,-0.072600,0.060853,-0.166119,-0.003208,63.823228,3.344076,57.149686,65.742908,0.040505,0.100137,-0.059076,0.199018,-1.214632,2.946633,-7.077439,0.689815
0.750000,0.900000,13.740415,0.092230,13.580694,13.848306,0.000177,0.023651,-0.032555,0.033665,-0.077992,0.066795,-0.151875,0.004927,67.545534,1.942735,63.689825,68.778551,-0.048659,0.158725,-0.287224,0.212109,-0.749395,2.121522,-4.954979,0.710822
0.750000,0.925000,16.707821,0.069189,16.623563,16.831736,-0.011253,0.013062,-0.024493,0.008254,-0.071041,0.066374,-0.140982,0.011052,70.941767,0.852434,69.324351,71.652603,-0.092662,0.110703,-0.308116,-0.008747,-0.745120,2.246417,-5.193510,0.853790
0.750000,0.950000,19.716515,0.056474,19.658047,19.819543,0.012484,0.008296,0.004516,0.028252,-0.093650,0.074916,-0.189535,-0.011322,73.389804,0.958454,71.577489,74.196375,0.015193,0.214100,-0.212195,0.418886,0.750469,0.813014,-0.027662,2.171514
0.750000,0.975000,22.701169,0.101089,22.625801,22.896659,0.002127,0.015964,-0.014711,0.027928,-0.089019,0.091204,-0.196724,0.019700,75.416300,0.970073,73.744248,76.338286,0.211800,0.451855,-0.100399,1.110702,-4.511305,10.019886,-24.532723,1.207707
0.750000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.775000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.775000,0.025000,28.124616,0.069278,28.067812,28.254107,-0.779066,0.022223,-0.804250,-0.742681,0.106612,0.136080,-0.018254,0.272927,78.613582,1.030138,76.844038,79.599861,-1.713531,0.393960,-2.467700,-1.411223,5.461628,10.157513,0.242801,25.776129
0.775000,0.050000,30.567645,0.034994,30.519116,30.627227,-0.757089,0.030626,-0.787871,-0.700712,0.259220,0.116402,0.151654,0.402568,80.164754,0.621185,79.174554,80.833293,-1.031311,0.320840,-1.304788,-0.475326,-0.035621,0.865504,-1.618563,0.764336
0.775000,0.075000,32.854071,0.067575,32.735202,32.943738,-0.691915,0.035350,-0.722434,-0.623445,0.442361,0.139608,0.313845,0.613389,81.426825,0.376754,80.957527,81.848972,-1.097680,0.162173,-1.415507,-0.966152,1.220887,1.866903,-0.654092,4.558014
0.775000,0.100000,34.887140,0.178097,34.535197,35.025318,-0.633861,0.042832,-0.667538,-0.552262,0.546985,0.147749,0.387717,0.725637,82.289554,0.379648,81.814978,82.710281,-0.856529,0.088104,-1.015346,-0.745467,1.190510,2.033108,-1.130066,4.505878
0.775000,0.125000,36.594380,0.306029,35.984791,36.799067,-0.527914,0.045376,-0.577633,-0.449104,0.683476,0.145700,0.558780,0.862601,82.780055,0.545353,82.010650,83.406851,-0.648718,0.106552,-0.829859,-0.494774,1.442976,2.614790,-1.499110,5.666360
0.775000,0.150000,37.960851,0.409975,37.143841,38.232235,-0.410447,0.038437,-0.444021,-0.335719,0.788678,0.174078,0.631566,1.001844,83.479241,0.384896,83.032533,83.937957,-0.490541,0.081561,-0.647371,-0.426586,1.668664,3.086754,-1.875983,6.529830
0.775000,0.175000,38.951396,0.472964,38.013073,39.301832,-0.307833,0.043448,-0.362458,-0.233577,0.848848,0.188331,0.670260,1.080270,83.882076,0.380742,83.433596,84.323936,-0.385616,0.103362,-0.556642,-0.288612,1.881025,3.629806,-2.218663,7.674045
0.775000,0.200000,39.591261,0.537013,38.535553,40.044678,-0.201902,0.035861,-0.248992,-0.146198,0.890252,0.186780,0.682244,1.116339,84.125469,0.379998,83.699228,84.574175,-0.309095,0.133266,-0.559015,-0.209319,1.979509,3.970144,-2.486205,8.354126
0.775000,0.225000,39.936654,0.573027,38.820356,40.466810,-0.097941,0.023597,-0.132868,-0.075186,0.914536,0.193702,0.693855,1.148314,84.358169,0.394700,83.849778,84.707606,-0.044968,0.173193,-0.175305,0.298020,2.165661,4.290246,-2.524635,9.141398
0.775000,0.250000,40.050168,0.586609,38.909891,40.602374,-0.002784,0.013155,-0.028550,0.007660,0.922194,0.198135,0.698712,1.162948,84.375934,0.378686,83.889564,84.751590,0.019210,0.072900,-0.053530,0.159664,2.313428,4.551624,-2.622234,9.805453
0.775000,0.275000,39.946807,0.572774,38.828370,40.465806,0.102782,0.012813,0.081491,0.119531,0.912362,0.198859,0.681184,1.152637,84.340795,0.392496,83.824530,84.709398,0.128644,0.042024,0.088498,0.208316,2.405011,4.635255,-2.536674,10.175542
0.775000,0.300000,39.603711,0.542356,38.532320,40.035631,0.210894,0.021593,0.190118,0.250594,0.879128,0.209110,0.626020,1.128561,84.220009,0.415947,83.656265,84.576502,0.217487,0.075236,0.135388,0.356259,2.435716,4.646339,-2.485658,10.357781
0.775000,0.325000,38.956662,0.472119,38.019058,39.297880,0.330131,0.026994,0.284856,0.362690,0.827662,0.199989,0.601695,1.070169,83.906664,0.400622,83.371990,84.331922,0.243234,0.305419,-0.343982,0.550606,2.399478,4.421334,-2.115795,10.137778
0.775000,0.350000,37.967859,0.398248,37.173754,38.225868,0.426980,0.027152,0.383831,0.462848,0.767059,0.184414,0.552368,0.989811,83.097576,0.906786,81.481548,83.962590,0.417623,0.222901,0.004377,0.681027,2.221863,4.024537,-1.817103,9.358444
0.775000,0.375000,36.597798,0.303413,35.992576,36.786845,0.545906,0.029305,0.490517,0.572106,0.655466,0.184352,0.475159,0.880570,82.476625,1.070200,80.505743,83.446090,0.706853,0.130134,0.604288,0.960979,2.065537,3.649835,-1.536568,8.678229
0.775000,0.400000,34.897951,0.172700,34.553660,35.010156,0.636304,0.027376,0.585753,0.658675,0.539376,0.170679,0.384130,0.748458,81.910989,0.842096,80.441944,82.749344,0.915127,0.142150,0.789655,1.173253,1.811486,3.080155,-1.107336,7.491292
0.775000,0.425000,32.870203,0.066686,32.741058,32.930401,0.704006,0.028327,0.651240,0.726233,0.414367,0.157565,0.250961,0.607294,81.366255,0.414220,80.894641,81.870540,1.115382,0.149474,0.983221,1.383032,1.509722,2.426314,-0.691900,6.060640
0.775000,0.450000,30.593763,0.016576,30.569953,30.613578,0.762657,0.019543,0.726900,0.782316,0.258599,0.139302,0.104600,0.427665,80.365169,0.393433,79.900703,80.835429,1.292799,0.151992,1.136348,1.577409,1.187752,1.677912,-0.155559,4.441969
0.775000,0.475000,28.135941,0.076164,28.066990,28.282064,0.787517,0.010913,0.775768,0.802832,0.118490,0.111457,0.019890,0.255415,79.083295,0.442222,78.619183,79.624954,1.492269,0.074705,1.426298,1.631470,0.773828,0.819431,0.334677,2.411822
0.775000,0.500000,25.504025,0.038587,25.470042,25.579455,0.772885,0.013577,0.755746,0.790383,-0.065513,0.117391,-0.188177,0.077488,77.289723,1.046960,75.320869,78.180755,1.678124,0.092151,1.573853,1.836159,0.471278,0.417065,-0.051472,0.846908
0.775000,0.525000,22.723110,0.065578,22.669779,22.851192,0.726752,0.010536,0.712619,0.739276,-0.195857,0.092881,-0.295674,-0.083981,75.598277,0.957287,73.812249,76.434523,1.812901,0.035262,1.771738,1.863218,0.054316,1.000653,-1.302638,1.318335
0.775000,0.550000,19.789217,0.051880,19.754096,19.891661,0.651331,0.008288,0.637677,0.660891,-0.307962,0.079030,-0.384803,-0.212188,73.635285,0.704362,72.374176,74.305540,1.925123,0.134955,1.808856,2.183520,-0.311997,1.760741,-3.164666,1.753357
0.775000,0.575000,16.796961,0.017848,16.764643,16.818655,0.556290,0.007877,0.546231,0.566092,-0.390325,0.067578,-0.463642,-0.308358,71.102752,0.769775,69.671529,71.784431,2.008088,0.320840,1.742910,2.637664,-0.676479,2.477188,-4.937569,2.041029
0.775000,0.600000,13.960535,0.049086,13.884883,14.022293,0.429695,0.017458,0.399878,0.451062,-0.448485,0.063837,-0.520098,-0.370334,67.035296,3.281804,60.488637,68.949577,1.711798,0.131995,1.543202,1.860222,-0.947475,3.115718,-6.398461,2.414606
0.775000,0.625000,11.380068,0.044407,11.335926,11.462799,0.321445,0.014084,0.299732,0.341520,-0.454238,0.048924,-0.507998,-0.392239,64.202458,2.985306,58.246220,65.924716,1.602226,0.130383,1.342994,1.682252,-1.226886,3.722975,-7.856121,2.715729
0.775000,0.650000,9.226410,0.076609,9.121316,9.349671,0.254935,0.011647,0.234548,0.268235,-0.436635,0.034802,-0.469518,-0.388905,61.077559,3.338005,54.413945,62.945179,1.421197,0.106630,1.209502,1.494287,-1.505536,4.220134,-9.153328,2.837168
0.775000,0.675000,7.593844,0.125707,7.365541,7.746775,0.175888,0.013528,0.154067,0.192949,-0.404430,0.026659,-0.435272,-0.365009,58.410019,3.508643,51.404313,60.353907,1.146424,0.142418,0.946278,1.392001,-1.696146,4.551009,-10.041650,2.931718
0.775000,0.700000,6.487378,0.162982,6.182476,6.651668,0.115069,0.011074,0.100728,0.133381,-0.372906,0.019739,-0.399723,-0.341843,56.513713,3.238397,50.051242,58.325173,0.787252,0.077315,0.652432,0.871849,-1.797917,4.764399,-10.613273,3.103039
0.775000,0.725000,5.916243,0.110905,5.707664,6.015865,0.055142,0.012680,0.034638,0.072508,-0.348473,0.020007,-0.376296,-0.317821,55.261750,3.266926,48.738587,57.047863,0.346168,0.100830,0.154892,0.440884,-1.881456,4.788191,-10.821750,3.171183
0.775000,0.750000,5.720598,0.130074,5.476999,5.823500,-0.001155,0.005253,-0.011392,0.003127,-0.337710,0.022039,-0.367951,-0.306992,54.901622,3.127233,48.657985,56.641814,-0.041036,0.056545,-0.130484,0.035756,-1.856011,4.644193,-10.534828,3.174952
0.775000,0.775000,5.919702,0.127766,5.682156,6.020691,-0.046121,0.006522,-0.052985,-0.034817,-0.339475,0.018739,-0.363248,-0.311219,55.305658,3.197432,48.921171,57.090969,-0.299675,0.055602,-0.376513,-0.221967,-1.612232,4.416718,-9.781212,3.171256
0.775000,0.800000,6.518180,0.132213,6.280695,6.639536,-0.097144,0.014411,-0.117060,-0.077498,-0.369791,0.028099,-0.409993,-0.333161,56.457397,3.371635,49.729291,58.356815,-0.698141,0.081815,-0.757482,-0.538134,-1.368398,4.066380,-8.711681,3.088342
0.775000,0.825000,7.618654,0.112210,7.418555,7.751189,-0.175697,0.021075,-0.202187,-0.139648,-0.419163,0.046490,-0.496723,-0.368067,58.421503,3.438205,51.557913,60.347704,-1.147326,0.060942,-1.195479,-1.030854,-1.162520,3.671430,-7.562880,2.982809
0.775000,0.850000,9.218857,0.101151,9.052430,9.356749,-0.230682,0.017193,-0.255663,-0.209188,-0.450854,0.058952,-0.551333,-0.388162,61.131636,3.243843,54.658895,62.986214,-1.392751,0.118333,-1.495009,-1.165394,-0.923040,3.195527,-6.207700,2.846499
0.775000,0.875000,11.350553,0.091555,11.191622,11.473588,-0.331634,0.025647,-0.368667,-0.300212,-0.461538,0.060048,-0.547795,-0.388929,64.056947,3.223297,57.624488,65.904523,-1.578834,0.145395,-1.704819,-1.365677,-0.687242,2.799510,-5.132962,2.717918
0.775000,0.900000,13.940873,0.037246,13.884436,13.997232,-0.448251,0.014988,-0.468056,-0.425959,-0.440689,0.065199,-0.518969,-0.358386,67.657286,1.963166,63.762631,68.909299,-1.794753,0.082187,-1.860296,-1.634051,-0.349150,2.205793,-3.525441,2.511272
0.775000,0.925000,16.830110,0.028913,16.779283,16.868756,-0.530449,0.012055,-0.543444,-0.511512,-0.417451,0.083960,-0.523687,-0.314912,70.998881,0.956216,69.170685,71.775171,-1.812577,0.138252,-1.927107,-1.542225,-0.381245,2.175821,-3.763973,2.344894
0.775000,0.950000,19.825031,0.081251,19.762724,19.976560,-0.648236,0.017652,-0.670372,-0.620877,-0.324956,0.110871,-0.457170,-0.192264,73.381016,1.096391,71.278690,74.256843,-1.660252,0.265509,-1.929031,-1.269902,1.025372,1.503830,-0.693054,3.147840
0.775000,0.975000,22.770957,0.110423,22.681655,22.983086,-0.722478,0.011456,-0.731566,-0.699951,-0.203741,0.088855,-0.287743,-0.093358,75.468459,0.956675,73.849222,76.391574,-1.579024,0.439105,-1.839438,-0.701913,-4.496740,9.761892,-23.966490,1.320271
0.775000,1.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800000,0.000000,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.800000,0.025000,28.032521,0.090531,27.971020,28.207596,-1.558021,0.035563,-1.589087,-1.491209,0.352376,0.128986,0.242088,0.511168,78.582858,1.073318,76.694679,79.578933,-3.075822,0.401951,-3.874935,-2.844127,5.132873,9.857610,-0.752183,24.814329
0.800000,0.050000,30.411136,0.047294,30.360185,30.490058,-1.513506,0.046198,-1.543418,-1.421738,0.664982,0.156121,0.493558,0.856002,80.313690,0.358052,79.919269,80.747313,-2.316211,0.219457,-2.528490,-1.906408,-0.259770,1.611587,-1.989779,1.671230
0.800000,0.075000,32.663214,0.047178,32.609182,32.748599,-1.413972,0.058674,-1.453122,-1.298561,0.965027,0.144254,0.818749,1.141841,81.348750,0.355904,80.918727,81.746211,-2.152025,0.175283,-2.501832,-2.044365,0.662940,2.508355,-3.044513,3.166207
0.800000,0.100000,34.662084,0.142724,34.385111,34.786816,-1.254620,0.046312,-1.279886,-1.162038,1.291197,0.166680,1.115247,1.493723,82.084476,0.364541,81.702749,82.531660,-1.621566,0.059636,-1.723339,-1.559562,0.510627,3.095219,-3.951265,3.415968
0.800000,0.125000,36.368446,0.271277,35.829218,36.560566,-1.075643,0.053373,-1.137456,-0.975998,1.536739,0.184786,1.365839,1.763134,82.683272,0.406891,82.250315,83.176954,-1.267410,0.147432,-1.537852,-1.095713,0.746053,3.915801,-4.796905,4.236864
0.800000,0.150000,37.745189,0.369833,37.009294,37.997566,-0.870898,0.066498,-0.934682,-0.743660,1.731618,0.182034,1.531956,1.952460,83.183757,0.421252,82.704062,83.694532,-0.981655,0.103802,-1.186676,-0.900407,0.782567,4.548337,-5.560703,4.864212
0.800000,0.175000,38.759785,0.439142,37.891360,39.102031,-0.636363,0.050473,-0.673412,-0.537895,1.887006,0.206797,1.596698,2.127378,83.577981,0.382115,83.244564,84.051172,-0.710418,0.059145,-0.820144,-0.662929,0.843619,5.147380,-6.270327,5.502578
0.800000,0.200000,39.436245,0.501827,38.447330,39.844877,-0.414048,0.044187,-0.487766,-0.349013,1.986306,0.241797,1.632079,2.264093,83.835256,0.357361,83.521537,84.279380,-0.544517,0.183546,-0.881580,-0.398898,1.007054,5.699824,-6.799217,6.101046
